text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
RT @BspUp2017: Muslim voters have more faith in Mayawati than in the Samajwadi Party. https://t.co/fxixppyrqg #BSP #<U+092C><U+0939><U+0928><U+091C><U+0940>_<U+0906>_<U+0930><U+0939><U+0940>_<U+0939><U+0948> https://…,FALSE,0,NA,22-02-2017 12:06,FALSE,NA,8.34374E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sameeullah_dr,30,TRUE,FALSE,NA,NA
RT @BspUp2017: Muslim voters have more faith in Mayawati than in the Samajwadi Party. https://t.co/fxixppyrqg #BSP #<U+092C><U+0939><U+0928><U+091C><U+0940>_<U+0906>_<U+0930><U+0939><U+0940>_<U+0939><U+0948> https://…,FALSE,0,NA,22-02-2017 12:06,FALSE,NA,8.34374E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",AmbedkarCaravan,30,TRUE,FALSE,NA,NA
RT @BspUp2017: Muslim voters have more faith in Mayawati than in the Samajwadi Party. https://t.co/fxixppyrqg #BSP #<U+092C><U+0939><U+0928><U+091C><U+0940>_<U+0906>_<U+0930><U+0939><U+0940>_<U+0939><U+0948> https://…,FALSE,0,NA,22-02-2017 11:49,FALSE,NA,8.3437E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jaibhimkranti,30,TRUE,FALSE,NA,NA
RT @BspUp2017: Muslim voters have more faith in Mayawati than in the Samajwadi Party. https://t.co/fxixppyrqg #BSP #<U+092C><U+0939><U+0928><U+091C><U+0940>_<U+0906>_<U+0930><U+0939><U+0940>_<U+0939><U+0948> https://…,FALSE,0,NA,22-02-2017 11:44,FALSE,NA,8.34368E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BspUp2017,30,TRUE,FALSE,NA,NA
"RT @Oneindia: Mayawati plays Dalit card, says BJP will scrap reservation  https://t.co/0mHDOXEzDU #BSP",FALSE,0,NA,22-02-2017 11:43,FALSE,NA,8.34368E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",seetharamakota1,1,TRUE,FALSE,NA,NA
RT @BspUp2017: Behan Mayawati ji will address rally at Faizabad and Siddharthnagar on 22 Feb 2017. #BSP #<U+092E><U+093F><U+0938><U+094D><U+091F><U+0930>_<U+0928><U+0947><U+0917><U+0947><U+091F><U+093F><U+0935>_<U+0926><U+0932><U+093F><U+0924>_<U+092E><U+0948><U+0928> https://t.…,FALSE,0,NA,22-02-2017 11:31,FALSE,NA,8.34365E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",singhajaymes,41,TRUE,FALSE,NA,NA
"Mayawati plays Dalit card, says BJP will scrap reservation  https://t.co/0mHDOXEzDU #BSP",FALSE,0,NA,22-02-2017 11:30,FALSE,NA,8.34365E+17,NA,"<a href=""http://oneindia.in"" rel=""nofollow"">Oneindia</a>",Oneindia,1,FALSE,FALSE,NA,NA
"RT @rajeshvyas: #vote17 Who will win UP?
#UPElection2017 #uppolls #pmo #pmoindia #BSP #ZEE #bjp4up #BJP #AkhileshYadav #RahulGandhi #Narend…",FALSE,0,NA,22-02-2017 11:30,FALSE,NA,8.34365E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rajeshvyas,1,TRUE,FALSE,NA,NA
"RT @sarvmanglamcom: No question of post-poll alliance with #BSP or any party, #BJP will not get enough seats in UP #ShahAtFranklySpeaking #…",FALSE,0,NA,22-02-2017 11:28,FALSE,NA,8.34364E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",narendraksonkar,9,TRUE,FALSE,NA,NA
"RT @sarvmanglamcom: No question of post-poll alliance with #BSP or any party, #BJP will not get enough seats in UP #ShahAtFranklySpeaking #…",FALSE,0,NA,22-02-2017 11:26,FALSE,NA,8.34364E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sarvmanglamcom,9,TRUE,FALSE,NA,NA
"2.So,if #Rahul guilty of it,calling RSS d killers of Gandhi,any1 reading Sec 499IPC,wud say,#AmitShah calling #Cong-#SP-#BSP,#Kasab,also is!",FALSE,0,NA,22-02-2017 11:21,FALSE,NA,8.34362E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",_MISHARAN,0,FALSE,FALSE,NA,NA
RT @BspUp2017: Muslim voters have more faith in Mayawati than in the Samajwadi Party. https://t.co/fxixppyrqg #BSP #<U+092C><U+0939><U+0928><U+091C><U+0940>_<U+0906>_<U+0930><U+0939><U+0940>_<U+0939><U+0948> https://…,FALSE,0,NA,22-02-2017 11:05,FALSE,NA,8.34358E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RaoSangh,30,TRUE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 11:04,FALSE,NA,8.34358E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Murali68925363,22,TRUE,FALSE,NA,NA
"No post-poll alliance with the #BSP or any other party in the event of a hung assembly in Uttar Pradesh, says #AmitShah",FALSE,0,NA,22-02-2017 11:01,FALSE,NA,8.34357E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",unmeshgujarathi,0,FALSE,FALSE,NA,NA
"If BJP comes to power in the elections, all reservations will end, have got information from sources: Behan Mayawat… https://t.co/eHyAqIUXHY",FALSE,33,NA,22-02-2017 10:47,TRUE,NA,8.34354E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BspUp2017,22,FALSE,FALSE,NA,NA
"RT @sarvmanglamcom: No question of post-poll alliance with #BSP or any party, #BJP will not get enough seats in UP #ShahAtFranklySpeaking #…",FALSE,0,NA,22-02-2017 10:39,FALSE,NA,8.34352E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",shubham_kauraw,9,TRUE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 10:34,FALSE,NA,8.34351E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",kushansarkar,22,TRUE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 10:33,FALSE,NA,8.3435E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sugandhk870,22,TRUE,FALSE,NA,NA
"#UPpolls2017: #BSP has an edge and#Mayawati is likely to return to power
https://t.co/s9paGc9wY1

#assemblyelections2017 #mayawati #bsp",FALSE,0,NA,22-02-2017 10:30,FALSE,NA,8.3435E+17,NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",mylucky137276,0,FALSE,FALSE,NA,NA
"RT @sarvmanglamcom: No question of post-poll alliance with #BSP or any party, #BJP will not get enough seats in UP #ShahAtFranklySpeaking #…",FALSE,0,NA,22-02-2017 10:29,FALSE,NA,8.34349E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweetmeatayush,9,TRUE,FALSE,NA,NA
@NavbharatTimes is this buffalo #BSP leader Mayawati is Dalit ? if she is Dalit then gov must stop providing all facility to Dalit,FALSE,0,ashurai123,22-02-2017 10:29,FALSE,8.34349E+17,8.34349E+17,75354521,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ashurai123,0,FALSE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 10:28,FALSE,NA,8.34349E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rajs51,22,TRUE,FALSE,NA,NA
"RT @sarvmanglamcom: No question of post-poll alliance with #BSP or any party, #BJP will not get enough seats in UP #ShahAtFranklySpeaking #…",FALSE,0,NA,22-02-2017 10:20,FALSE,NA,8.34347E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",vinit5544,9,TRUE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, BJP4India will get ""full majority"" in #uppolls2017… https://t.co/yAWKBav4X6",FALSE,0,NA,22-02-2017 10:20,FALSE,NA,8.34347E+17,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",rajutiwary85,0,FALSE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 10:19,FALSE,NA,8.34347E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",iamshailendrami,22,TRUE,FALSE,NA,NA
"RT @TheHindu: Just in | No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: #AmitShah - PTI",FALSE,0,NA,22-02-2017 10:18,FALSE,NA,8.34347E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",karavadiraghava,3,TRUE,FALSE,NA,NA
No post-poll alliance with #BSP or any party in #UttarPradesh : #AmitShah https://t.co/gbNGo6z8Ha https://t.co/p1yGEF6TID,FALSE,2,NA,22-02-2017 10:17,FALSE,NA,8.34346E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",TheDeccanHerald,0,FALSE,FALSE,NA,NA
"RT @FinancialXpress: #UttarPradeshElection201: No post-poll alliance with #BSP or any party in state, says #AmitShah #BJP
https://t.co/0ANG…",FALSE,0,NA,22-02-2017 10:17,FALSE,NA,8.34346E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SinghtheIndian,1,TRUE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/bUHkCaW7bj",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",BruceLee_IND,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/FufitExWB7",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",viragshrikrishn,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/pUBnWoXg6Z",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",JasonBourneIND,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/5Z7yYstFuS",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",jeevant1974,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/h71FpKX77J",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Michael_MeraIND,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/WnKqjTH2wE",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",NBBhagyashree,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/flZou2POMG",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",milindarolkar,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/ds07CxVMbg",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",ViragPachpore,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/ywGVsa6QLM",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",DD_NewsBharati,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/fqUGlwoYea",FALSE,1,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",bdalvi93,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/lcouDSnXMl",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Anuragk5693,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/tjqkO4jC10",FALSE,0,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",AnuragNB,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, @BJP4India will get ""full majority"" in #uppolls2017… https://t.co/BkQ0hjlEay",FALSE,1,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",NewsBharati,0,FALSE,FALSE,NA,NA
"#UttarPradeshElection201: No post-poll alliance with #BSP or any party in state, says #AmitShah #BJP… https://t.co/YscMzx3Oga",FALSE,1,NA,22-02-2017 10:17,TRUE,NA,8.34346E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FinancialXpress,1,FALSE,FALSE,NA,NA
"This.

And the Varun Gandhi comment. 

VG should consider #BSP... young face, CM candidate, Delhi-UP connect...… https://t.co/hbquk50jw5",FALSE,0,NA,22-02-2017 10:16,TRUE,NA,8.34346E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",anandnama,0,FALSE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 10:15,FALSE,NA,8.34346E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Stronginside81,22,TRUE,FALSE,NA,NA
Lol Is #SP #chearleaders in @EconomicTimes  turns back to #BSP ? https://t.co/VY5WOD0oH6,FALSE,0,NA,22-02-2017 10:14,FALSE,NA,8.34346E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",app_praveen,0,FALSE,FALSE,NA,NA
"#UttarPradeshElection2017 Live Updates: #BSP will form government on its own, says #Mayawati
https://t.co/KYBYC9cdkP https://t.co/vWHMpjT372",FALSE,2,NA,22-02-2017 10:12,FALSE,NA,8.34345E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FinancialXpress,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah",FALSE,0,NA,22-02-2017 10:10,FALSE,NA,8.34344E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Pehlikhabar,0,FALSE,FALSE,NA,NA
"RT @PTI_News: #BSP chief #Mayawati flouts SC ruling against seeking vote in name of religion, warns #Muslim electors against voting for #SP…",FALSE,0,NA,22-02-2017 10:09,FALSE,NA,8.34344E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",archana_murthy,86,TRUE,FALSE,NA,NA
"#alliance #bsp #uppoll No question of alliance with BSP, says Amit Shah at UP rally https://t.co/fJe8uIZck8",FALSE,1,NA,22-02-2017 10:08,FALSE,NA,8.34344E+17,NA,"<a href=""http://www.nagpurtoday.in"" rel=""nofollow"">http://www.nagpurtoday.in</a>",nagpurtoday1,0,FALSE,FALSE,NA,NA
"RT @sarvmanglamcom: No question of post-poll alliance with #BSP or any party, #BJP will not get enough seats in UP #ShahAtFranklySpeaking #…",FALSE,0,NA,22-02-2017 10:03,FALSE,NA,8.34343E+17,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>",rajubhai_gohel,9,TRUE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 10:00,FALSE,NA,8.34342E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",GuruSunadholi,22,TRUE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 09:59,FALSE,NA,8.34342E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bjppositive,22,TRUE,FALSE,NA,NA
"RT @sarvmanglamcom: No question of post-poll alliance with #BSP or any party, #BJP will not get enough seats in UP #ShahAtFranklySpeaking #…",FALSE,0,NA,22-02-2017 09:58,FALSE,NA,8.34342E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ramanswall,9,TRUE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 09:58,FALSE,NA,8.34341E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BariaAshish1,22,TRUE,FALSE,NA,NA
"RT @PTI_News: #BSP chief #Mayawati flouts SC ruling against seeking vote in name of religion, warns #Muslim electors against voting for #SP…",FALSE,0,NA,22-02-2017 09:58,FALSE,NA,8.34341E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",babajibaala,86,TRUE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 09:57,FALSE,NA,8.34341E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",sandipseth,22,TRUE,FALSE,NA,NA
"If @BJP4India comes to power in the elections, all reservations will go away, have got information from sources: #BSP Chief #Mayawati",FALSE,2,NA,22-02-2017 09:56,FALSE,NA,8.34341E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",NewsNationTV,0,FALSE,FALSE,NA,NA
"RT @TheHindu: Just in | No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: #AmitShah - PTI",FALSE,0,NA,22-02-2017 09:54,FALSE,NA,8.34341E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",anshulchouhan,3,TRUE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 09:53,FALSE,NA,8.3434E+17,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",BRIGBIN,22,TRUE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 09:52,FALSE,NA,8.3434E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sanjeevarora64,22,TRUE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah
https://t.co/yQsMemSpD6",FALSE,3,NA,22-02-2017 09:52,FALSE,NA,8.3434E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",NewsNationTV,0,FALSE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 09:52,FALSE,NA,8.3434E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",harikshn,22,TRUE,FALSE,NA,NA
"Just in | No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: #AmitShah - PTI",FALSE,0,NA,22-02-2017 09:51,FALSE,NA,8.3434E+17,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",MayurGu07070953,0,FALSE,FALSE,NA,NA
"the_hindu: Just in | No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: #AmitShah - PTI",FALSE,0,NA,22-02-2017 09:51,FALSE,NA,8.3434E+17,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",JeyanthMandava,0,FALSE,FALSE,NA,NA
"Just in | No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: #AmitShah - PTI",FALSE,0,NA,22-02-2017 09:51,FALSE,NA,8.3434E+17,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",imemilydsouza,0,FALSE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 09:50,FALSE,NA,8.3434E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",grass_haven,22,TRUE,FALSE,NA,NA
"RT @PTI_News: No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah to @PTI_News. https:…",FALSE,0,NA,22-02-2017 09:50,FALSE,NA,8.3434E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Pallavinlab,22,TRUE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: AmitShah to… https://t.co/OhV2q0Bvef",FALSE,0,NA,22-02-2017 09:50,FALSE,NA,8.3434E+17,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",KhabarOnDemand2,0,FALSE,FALSE,NA,NA
"No question of post-poll alliance with #BSP or any party, #BJP will get ""full majority"" in UP: @AmitShah",FALSE,0,NA,22-02-2017 09:50,FALSE,NA,8.3434E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",NewsMobileIndia,0,FALSE,FALSE,NA,NA
